4.790526171280439227e-01,2.087453507712915546e-01,8.584485584856580420e-01,4.790526171280439227e-01,-2.087453507712915546e-01,8.584485584856580420e-01,4.898219463017388850e-03,0.000000000000000000e+00,-9.999880066739931239e-01,4.917069077491760254e-01,-2.094675898551940918e-01,8.617922067642211914e-01,4.411681294441223145e-01,-2.338079810142517090e-01,8.783299326896667480e-01,4.700565636157989502e-01,-2.192356884479522705e-01,8.694747090339660645e-01
4.873467358962361162e-01,2.051927288447534248e-01,8.546280256269096487e-01,4.873467358962361162e-01,-2.051927288447534248e-01,8.546280256269096487e-01,4.801036946110135394e-03,0.000000000000000000e+00,-9.999884779843575267e-01,4.988926351070404053e-01,-2.064199000597000122e-01,8.590351343154907227e-01,4.479038119316101074e-01,-2.302386015653610229e-01,8.764038681983947754e-01,4.770575463771820068e-01,-2.159766256809234619e-01,8.670911788940429688e-01
4.957455473800327916e-01,2.017163990025565568e-01,8.506155452387502702e-01,4.957455473800327916e-01,-2.017163990025565568e-01,8.506155452387502702e-01,4.705782496052901380e-03,0.000000000000000000e+00,-9.999889307902461999e-01,5.061373114585876465e-01,-2.034386694431304932e-01,8.561478853225708008e-01,4.547033309936523438e-01,-2.267447561025619507e-01,8.743748664855957031e-01,4.841195642948150635e-01,-2.127877920866012573e-01,8.645898699760437012e-01
5.042475678492307489e-01,1.983152979664931925e-01,8.464073441161368283e-01,5.042475678492307489e-01,-1.983152979664931925e-01,8.464073441161368283e-01,4.612417859450295386e-03,0.000000000000000000e+00,-9.999893658201355340e-01,5.134402513504028320e-01,-2.005224972963333130e-01,8.531257510185241699e-01,4.615660011768341064e-01,-2.233250290155410767e-01,8.722397089004516602e-01,4.912417531013488770e-01,-2.096680253744125366e-01,8.619667887687683105e-01
5.128511234344712566e-01,1.949883741048435148e-01,8.419995359706838878e-01,5.128511234344712566e-01,-1.949883741048435148e-01,8.419995359706838878e-01,4.520905544211993587e-03,0.000000000000000000e+00,-9.999897837728629613e-01,5.208010673522949219e-01,-1.976701766252517700e-01,8.499643206596374512e-01,4.684912264347076416e-01,-2.199782729148864746e-01,8.699951171875000000e-01,4.984235763549804688e-01,-2.066160291433334351e-01,8.592180013656616211e-01
5.215543413368428638e-01,1.917345880243137846e-01,8.373881276801575790e-01,5.215543413368428638e-01,-1.917345880243137846e-01,8.373881276801575790e-01,4.431208805449969590e-03,0.000000000000000000e+00,-9.999901853183759126e-01,5.282192230224609375e-01,-1.948804110288619995e-01,8.466588258743286133e-01,4.754784405231475830e-01,-2.167033106088638306e-01,8.676372766494750977e-01,5.056644082069396973e-01,-2.036304324865341187e-01,8.563393354415893555e-01
5.303551408123368116e-01,1.885529131197887232e-01,8.325690261047975493e-01,5.303551408123368116e-01,-1.885529131197887232e-01,8.325690261047975493e-01,4.343291631801560713e-03,0.000000000000000000e+00,-9.999905710983875151e-01,5.356945395469665527e-01,-1.921517401933670044e-01,8.432040214538574219e-01,4.825267791748046875e-01,-2.134987115859985352e-01,8.651627898216247559e-01,5.129635930061340332e-01,-2.007100582122802734e-01,8.533262014389038086e-01
5.392512249375680522e-01,1.854423360608725702e-01,8.275380452029028611e-01,5.392512249375680522e-01,-1.854423360608725702e-01,8.275380452029028611e-01,4.257118732178335162e-03,0.000000000000000000e+00,-9.999909417269410294e-01,5.432266592979431152e-01,-1.894826442003250122e-01,8.395950198173522949e-01,4.896354675292968750e-01,-2.103634625673294067e-01,8.625674843788146973e-01,5.203205943107604980e-01,-1.978537142276763916e-01,8.501739501953125000e-01
5.482400704433907368e-01,1.824018572694604823e-01,8.222909144227487088e-01,5.482400704433907368e-01,-1.824018572694604823e-01,8.222909144227487088e-01,4.172655522940803448e-03,0.000000000000000000e+00,-9.999912977908810285e-01,5.508155226707458496e-01,-1.868719309568405151e-01,8.358262181282043457e-01,4.968039691448211670e-01,-2.072963416576385498e-01,8.598472476005554199e-01,5.277350544929504395e-01,-1.950598955154418945e-01,8.468780517578125000e-01
5.573189185329920914e-01,1.794304913363000409e-01,8.168232874153151801e-01,5.573189185329920914e-01,-1.794304913363000409e-01,8.168232874153151801e-01,4.089868115498906422e-03,0.000000000000000000e+00,-9.999916398502326498e-01,5.584611892700195312e-01,-1.843180954456329346e-01,8.318915963172912598e-01,5.040315389633178711e-01,-2.042959481477737427e-01,8.569981455802917480e-01,5.352066159248352051e-01,-1.923273354768753052e-01,8.434333801269531250e-01
5.664847657235125844e-01,1.765272673975532003e-01,8.111307514457405388e-01,5.664847657235125844e-01,-1.765272673975532003e-01,8.111307514457405388e-01,4.008723296189977553e-03,0.000000000000000000e+00,-9.999919684416992416e-01,5.661637187004089355e-01,-1.818197369575500488e-01,8.277854323387145996e-01,5.113176107406616211e-01,-2.013611048460006714e-01,8.540157079696655273e-01,5.427350401878356934e-01,-1.896544843912124634e-01,8.398345708847045898e-01
5.757343545491184766e-01,1.736912294771496834e-01,8.052088376087824795e-01,5.757343545491184766e-01,-1.736912294771496834e-01,8.052088376087824795e-01,3.929188408977742422e-03,0.000000000000000000e+00,-9.999922841205273194e-01,5.739232897758483887e-01,-1.793753504753112793e-01,8.235014677047729492e-01,5.186616778373718262e-01,-1.984905004501342773e-01,8.508951067924499512e-01,5.503202080726623535e-01,-1.870400309562683105e-01,8.360761404037475586e-01
5.850641663790784319e-01,1.709214367981514437e-01,7.990530307831389401e-01,5.850641663790784319e-01,-1.709214367981514437e-01,7.990530307831389401e-01,3.851231483928825930e-03,0.000000000000000000e+00,-9.999925874056021513e-01,5.817404389381408691e-01,-1.769834607839584351e-01,8.190330266952514648e-01,5.260633230209350586e-01,-1.956827342510223389e-01,8.476319313049316406e-01,5.579621195793151855e-01,-1.844825297594070435e-01,8.321524858474731445e-01
5.944704129565797635e-01,1.682169640591001658e-01,7.926587811034416786e-01,5.944704129565797635e-01,-1.682169640591001658e-01,7.926587811034416786e-01,3.774821213236277413e-03,0.000000000000000000e+00,-9.999928787846905642e-01,5.896156430244445801e-01,-1.746426820755004883e-01,8.143730759620666504e-01,5.335220694541931152e-01,-1.929363906383514404e-01,8.442209959030151367e-01,5.656608939170837402e-01,-1.819805204868316650e-01,8.280577659606933594e-01
6.039490252072483578e-01,1.655769016745413935e-01,7.860215177453427904e-01,6.039490252072483578e-01,-1.655769016745413935e-01,7.860215177453427904e-01,3.699926912328682302e-03,0.000000000000000000e+00,-9.999931587256355447e-01,5.975494980812072754e-01,-1.723514199256896973e-01,8.095146417617797852e-01,5.410377979278564453e-01,-1.902502179145812988e-01,8.406572341918945312e-01,5.734167695045471191e-01,-1.795326173305511475e-01,8.237856030464172363e-01
6.134956460784988241e-01,1.630003559930421064e-01,7.791366616569118664e-01,6.134956460784988241e-01,-1.630003559930421064e-01,7.791366616569118664e-01,3.626518508338098627e-03,0.000000000000000000e+00,-9.999934276768468466e-01,6.055428385734558105e-01,-1.701084822416305542e-01,8.044496178627014160e-01,5.486101508140563965e-01,-1.876227706670761108e-01,8.369353413581848145e-01,5.812302827835083008e-01,-1.771373450756072998e-01,8.193292617797851562e-01
6.231056224464941451e-01,1.604864494854465473e-01,7.719996398166321105e-01,6.231056224464941451e-01,-1.604864494854465473e-01,7.719996398166321105e-01,3.554566528918108852e-03,0.000000000000000000e+00,-9.999936860677284267e-01,6.135963201522827148e-01,-1.679122149944305420e-01,7.991701364517211914e-01,5.562392473220825195e-01,-1.850526183843612671e-01,8.330495357513427734e-01,5.891017317771911621e-01,-1.747932583093643188e-01,8.146821260452270508e-01
6.327739979072251053e-01,1.580343209206917510e-01,7.646058998423441722e-01,6.327739979072251053e-01,-1.580343209206917510e-01,7.646058998423441722e-01,3.484042091412042127e-03,0.000000000000000000e+00,-9.999939343090437083e-01,6.217109560966491699e-01,-1.657613962888717651e-01,7.936679720878601074e-01,5.639252662658691406e-01,-1.825383752584457397e-01,8.289937973022460938e-01,5.970317721366882324e-01,-1.724988520145416260e-01,8.098368048667907715e-01
6.424955086589418940e-01,1.556431255841877193e-01,7.569509226598492013e-01,6.424955086589418940e-01,-1.556431255841877193e-01,7.569509226598492013e-01,3.414916892371322281e-03,0.000000000000000000e+00,-9.999941727932177837e-01,6.298877000808715820e-01,-1.636547893285751343e-01,7.879337668418884277e-01,5.716682076454162598e-01,-1.800784915685653687e-01,8.247620463371276855e-01,6.050211787223815918e-01,-1.702527999877929688e-01,8.047854900360107422e-01
6.522645735135216283e-01,1.533120353143688219e-01,7.490302430317387072e-01,6.522645735135216283e-01,-1.533120353143688219e-01,7.490302430317387072e-01,3.347163197424000546e-03,0.000000000000000000e+00,-9.999944018945780000e-01,6.381273865699768066e-01,-1.615911573171615601e-01,7.819582223892211914e-01,5.794687271118164062e-01,-1.776716113090515137e-01,8.203477859497070312e-01,6.130707263946533203e-01,-1.680536568164825439e-01,7.995201945304870605e-01
6.620752887616763172e-01,1.510402386248934081e-01,7.408394664429515108e-01,6.620752887616763172e-01,-1.510402386248934081e-01,7.408394664429515108e-01,3.280753801977588473e-03,0.000000000000000000e+00,-9.999946219794075830e-01,6.464310288429260254e-01,-1.595692783594131470e-01,7.757315039634704590e-01,5.873270630836486816e-01,-1.753161698579788208e-01,8.157441020011901855e-01,6.211814284324645996e-01,-1.659000366926193237e-01,7.940326333045959473e-01
6.719214233174303219e-01,1.488269407973374092e-01,7.323742874012375559e-01,6.719214233174303219e-01,-1.488269407973374092e-01,7.323742874012375559e-01,3.215661937898676992e-03,0.000000000000000000e+00,-9.999948334341312028e-01,6.547995805740356445e-01,-1.575879007577896118e-01,7.692434787750244141e-01,5.952438712120056152e-01,-1.730107069015502930e-01,8.109439611434936523e-01,6.293541193008422852e-01,-1.637906730175018311e-01,7.883136868476867676e-01
6.817964143276490363e-01,1.466713639480305698e-01,7.236305090477938018e-01,6.817964143276490363e-01,-1.466713639480305698e-01,7.236305090477938018e-01,3.151861447497294588e-03,0.000000000000000000e+00,-9.999950366041117089e-01,6.632336974143981934e-01,-1.556461602449417114e-01,7.624831795692443848e-01,6.032198667526245117e-01,-1.707539558410644531e-01,8.059395551681518555e-01,6.375896930694580078e-01,-1.617242395877838135e-01,7.823542952537536621e-01
6.916933656673691644e-01,1.445727471352642179e-01,7.146040588858261211e-01,6.916933656673691644e-01,-1.445727471352642179e-01,7.146040588858261211e-01,3.089326705822234738e-03,0.000000000000000000e+00,-9.999952318167187881e-01,6.717341542243957520e-01,-1.537431031465530396e-01,7.554392814636230469e-01,6.112558841705322266e-01,-1.685442775487899780e-01,8.007233142852783203e-01,6.458891630172729492e-01,-1.596995145082473755e-01,7.761443853378295898e-01
7.016050451090105611e-01,1.425303463854197539e-01,7.052910109673287131e-01,7.016050451090105611e-01,-1.425303463854197539e-01,7.052910109673287131e-01,3.028032600286215213e-03,0.000000000000000000e+00,-9.999954193852709228e-01,6.803011298179626465e-01,-1.518778800964355469e-01,7.481003403663635254e-01,6.193526983261108398e-01,-1.663804799318313599e-01,7.952865362167358398e-01,6.542533636093139648e-01,-1.577154546976089478e-01,7.696735858917236328e-01
7.115238816758098217e-01,1.405434346789547762e-01,6.956876111458406564e-01,7.115238816758098217e-01,-1.405434346789547762e-01,6.956876111458406564e-01,2.967954521677811704e-03,0.000000000000000000e+00,-9.999955996092200206e-01,6.889351010322570801e-01,-1.500498056411743164e-01,7.404539585113525391e-01,6.275112628936767578e-01,-1.642612665891647339e-01,7.896205782890319824e-01,6.626832485198974609e-01,-1.557711511850357056e-01,7.629312872886657715e-01
7.214419664629988516e-01,1.386113019873521923e-01,6.857902977526404431e-01,7.214419664629988516e-01,-1.386113019873521923e-01,6.857902977526404431e-01,2.909068355488472757e-03,0.000000000000000000e+00,-9.999957727742863067e-01,6.976357102394104004e-01,-1.482584625482559204e-01,7.324874401092529297e-01,6.357326507568359375e-01,-1.621852666139602661e-01,7.837160825729370117e-01,6.711792945861816406e-01,-1.538655608892440796e-01,7.559062242507934570e-01
7.313510539498825347e-01,1.367332552739881635e-01,6.755957250932699276e-01,7.313510539498825347e-01,-1.367332552739881635e-01,6.755957250932699276e-01,2.851350473554544428e-03,0.000000000000000000e+00,-9.999959391525420349e-01,7.064024209976196289e-01,-1.465033441781997681e-01,7.241879105567932129e-01,6.440176367759704590e-01,-1.601513475179672241e-01,7.775633931159973145e-01,6.797420978546142578e-01,-1.519979238510131836e-01,7.485868334770202637e-01
7.412425646073773633e-01,1.349086185079474698e-01,6.651007855025969917e-01,7.412425646073773633e-01,-1.349086185079474698e-01,6.651007855025969917e-01,2.794777726014364971e-03,0.000000000000000000e+00,-9.999960990024446827e-01,7.152341008186340332e-01,-1.447840631008148193e-01,7.155420184135437012e-01,6.523672342300415039e-01,-1.581583023071289062e-01,7.711521983146667480e-01,6.883716583251953125e-01,-1.501675844192504883e-01,7.409606575965881348e-01
7.511075887176639210e-01,1.331367327346572038e-01,6.543026260142555950e-01,7.511075887176639210e-01,-1.331367327346572038e-01,6.543026260142555950e-01,2.739327433580384004e-03,0.000000000000000000e+00,-9.999962525688191883e-01,7.241290211677551270e-01,-1.431006342172622681e-01,7.065361142158508301e-01,6.607821583747863770e-01,-1.562051326036453247e-01,7.644719481468200684e-01,6.970679163932800293e-01,-1.483738124370574951e-01,7.330152392387390137e-01
7.609368927131906490e-01,1.314169559390587771e-01,6.431986835354699394e-01,7.609368927131906490e-01,-1.314169559390587771e-01,6.431986835354699394e-01,2.684977380126354288e-03,0.000000000000000000e+00,-9.999964000827890054e-01,7.330850362777709961e-01,-1.414531171321868896e-01,6.971563696861267090e-01,6.692633032798767090e-01,-1.542909741401672363e-01,7.575114965438842773e-01,7.058303356170654297e-01,-1.466162800788879395e-01,7.247378826141357422e-01
7.707209265864403136e-01,1.297486630498942695e-01,6.317867070214897574e-01,7.707209265864403136e-01,-1.297486630498942695e-01,6.317867070214897574e-01,2.631705805589547136e-03,0.000000000000000000e+00,-9.999965417616577534e-01,7.420989274978637695e-01,-1.398415714502334595e-01,6.873890757560729980e-01,6.778110265731811523e-01,-1.524148136377334595e-01,7.502592206001281738e-01,7.146578431129455566e-01,-1.448946595191955566e-01,7.161149382591247559e-01
7.804498332858288423e-01,1.281312459093241762e-01,6.200647825176608396e-01,7.804498332858288423e-01,-1.281312459093241762e-01,6.200647825176608396e-01,2.579491354213564892e-03,0.000000000000000000e+00,-9.999966778216349272e-01,7.511667609214782715e-01,-1.382663846015930176e-01,6.772202849388122559e-01,6.864255666732788086e-01,-1.505760699510574341e-01,7.427031397819519043e-01,7.235488295555114746e-01,-1.432089954614639282e-01,7.071328163146972656e-01
7.901134600085675253e-01,1.265641132302879057e-01,6.080313589158694576e-01,7.901134600085675253e-01,-1.265641132302879057e-01,6.080313589158694576e-01,2.528312865561775473e-03,0.000000000000000000e+00,-9.999968085356882863e-01,7.602835297584533691e-01,-1.367281675338745117e-01,6.666362285614013672e-01,6.951068639755249023e-01,-1.487740874290466309e-01,7.348307371139526367e-01,7.325009703636169434e-01,-1.415590047836303711e-01,6.977779269218444824e-01
7.997013661456701117e-01,1.250466906041057258e-01,5.956852644192434099e-01,7.997013661456701117e-01,-1.250466906041057258e-01,5.956852644192434099e-01,2.478149747362474661e-03,0.000000000000000000e+00,-9.999969341245935617e-01,7.694433331489562988e-01,-1.352275460958480835e-01,6.556235551834106445e-01,7.038544416427612305e-01,-1.470083743333816528e-01,7.266290783882141113e-01,7.415112257003784180e-01,-1.399450749158859253e-01,6.880363225936889648e-01
8.092028412077955091e-01,1.235784204194719793e-01,5.830257368551696739e-01,8.092028412077955091e-01,-1.235784204194719793e-01,5.830257368551696739e-01,2.428981850346233727e-03,0.000000000000000000e+00,-9.999970547908288987e-01,7.786390781402587891e-01,-1.337652057409286499e-01,6.441693902015686035e-01,7.126674056053161621e-01,-1.452787518501281738e-01,7.180848121643066406e-01,7.505756616592407227e-01,-1.383674889802932739e-01,6.778939366340637207e-01
