1.002559932771508316e-01,9.974466662409761097e-01,7.105518138982680476e-02,1.002559932771508316e-01,-9.974466662409761097e-01,7.105518138982680476e-02,4.619329214073338713e-02,2.164816322362822162e-03,-9.989301922862636740e-01,9.965740080588147976e-02,9.934139877701454457e-01,5.612407492299098521e-02,1.000043552858187468e-01,-9.987078289646889040e-01,8.237643482425482944e-02,4.795968838152475655e-02,4.143297273696566925e-03,-9.926554343261955182e-01
1.004186909243834913e-01,9.958306108006373947e-01,9.076032769776115616e-02,1.004186909243834913e-01,-9.958306108006373947e-01,9.076032769776115616e-02,4.527774022136939885e-02,2.208590616274253276e-03,-9.989720133133817015e-01,9.982865989513811655e-02,9.920808422290064987e-01,7.579622471530456096e-02,1.001978475478608743e-01,-9.968602018576349089e-01,1.020190449271467514e-01,4.705672463751398027e-02,4.254970977637617842e-03,-9.926094871668169617e-01
1.006213084270655422e-01,9.938253442088252898e-01,1.103924643596262134e-01,1.006213084270655422e-01,-9.938253442088252898e-01,1.103924643596262134e-01,4.438029800482386905e-02,2.253251912265886048e-03,-9.990121851638879003e-01,1.000367155102139805e-01,9.903589965220817026e-01,9.540362709958571941e-02,1.004323194438256905e-01,-9.946278640214587519e-01,1.215798886332777329e-01,4.617201376822777092e-02,4.369480493334754363e-03,-9.925601295914816546e-01
1.008639230255906488e-01,9.914348335208776897e-01,1.299361492060700507e-01,1.008639230255906488e-01,-9.914348335208776897e-01,1.299361492060700507e-01,4.350060945227528231e-02,2.298818146429042284e-03,-9.990507722272263802e-01,1.002814070416206960e-01,9.882520233191826042e-01,1.149308519234182313e-01,1.007077603944708244e-01,-9.920153668295825788e-01,1.410441392872598954e-01,4.530521246488206089e-02,4.486886444066817865e-03,-9.925074216159259777e-01
1.011466271677663731e-01,9.886637806905850256e-01,1.493762138988759813e-01,1.011466271677663731e-01,-9.886637806905850256e-01,1.493762138988759813e-01,4.263832543590156954e-02,2.345307618111326913e-03,-9.990878363982946819e-01,1.005626443402434234e-01,9.857642306857087311e-01,1.343628005852224305e-01,1.010241724370644079e-01,-9.890279361658032009e-01,1.603972663942840882e-01,4.445598638267256320e-02,4.607254815493411378e-03,-9.924514232558863114e-01
1.014695285812115544e-01,9.855176065745472336e-01,1.686978062861504979e-01,1.014695285812115544e-01,-9.855176065745472336e-01,1.686978062861504979e-01,4.179310362374800969e-02,2.392738997213155090e-03,-9.991234371872943498e-01,1.008803915792668704e-01,9.829006398473211226e-01,1.536847376992227510e-01,1.013815751875881688e-01,-9.856714347057278225e-01,1.796250747356680222e-01,4.362400530953891575e-02,4.730648028054906980e-03,-9.923921846718144479e-01
1.018327502712431942e-01,9.820024200705927964e-01,1.878864339572171582e-01,1.018327502712431942e-01,-9.820024200705927964e-01,1.878864339572171582e-01,4.096460829549703614e-02,2.441131331964517103e-03,-9.991576317480148628e-01,1.012346851675829384e-01,9.796669546891280111e-01,1.728823600133182481e-01,1.017800102645196603e-01,-9.819523451529676983e-01,1.987137174073723145e-01,4.280894566909410059e-02,4.857135036001614288e-03,-9.923297569191049661e-01
1.022364305549973290e-01,9.781249876716718861e-01,2.069280039801615345e-01,1.022364305549973290e-01,-9.781249876716718861e-01,2.069280039801615345e-01,4.015250988291819284e-02,2.490504058153243227e-03,-9.991904745982483904e-01,1.016256260372756515e-01,9.760695487171687779e-01,1.919418113102437928e-01,1.022195548221134231e-01,-9.778777520783479282e-01,2.176497423861292191e-01,4.201049040420912206e-02,4.986786328810899512e-03,-9.922641946401995483e-01
1.026807230607319626e-01,9.738927080425312521e-01,2.258088614949365358e-01,1.026807230607319626e-01,-9.738927080425312521e-01,2.258088614949365358e-01,3.935648539804885437e-02,2.540877004344087569e-03,-9.992220183098596831e-01,1.020533759474346880e-01,9.721154217519142327e-01,2.108497066219570115e-01,1.027003015851732926e-01,-9.734552946552867958e-01,2.364200999800232239e-01,4.122833083965815604e-02,5.119668190456627861e-03,-9.921955465039786759e-01
1.031657967527132569e-01,9.693135786205422377e-01,2.445158242845956453e-01,1.031657967527132569e-01,-9.693135786205422377e-01,2.445158242845956453e-01,3.857621817134813946e-02,2.592270400502428348e-03,-9.992523134358899384e-01,1.025181701734254602e-01,9.678121652365007099e-01,2.295931862463476136e-01,1.032223888551015989e-01,-9.686931517586345741e-01,2.550121893946197815e-01,4.046215946436859667e-02,5.255852885749823407e-03,-9.921238555113518487e-01
1.036918359953896418e-01,9.643961541202632493e-01,2.630362124263670442e-01,1.036918359953896418e-01,-9.643961541202632493e-01,2.630362124263670442e-01,3.781139769276906093e-02,2.644704886300440483e-03,-9.992814085457432105e-01,1.030203024602087680e-01,9.631679473355688748e-01,2.481599157472373918e-01,1.037859716097955243e-01,-9.636000070400769779e-01,2.734138810847070999e-01,3.971168075804598629e-02,5.395415051463692442e-03,-9.920491730160279076e-01
1.042590405864584902e-01,9.591495118193815728e-01,2.813578780759249942e-01,1.042590405864584902e-01,-9.591495118193815728e-01,2.813578780759249942e-01,3.706171950112434332e-02,2.698201519364849636e-03,-9.993093503086460938e-01,1.035601203075202648e-01,9.581914507694818672e-01,2.665380934049608186e-01,1.043912515388001339e-01,-9.581849986367161343e-01,2.916135297928121872e-01,3.897660094662569463e-02,5.538422776009588495e-03,-9.919715366347077179e-01
1.048676258368605174e-01,9.535832168512918816e-01,2.994692338573669010e-01,1.048676258368605174e-01,-9.535832168512918816e-01,2.994692338573669010e-01,3.632688507605798950e-02,2.752781783683475036e-03,-9.993361835753833411e-01,1.041380285496416036e-01,9.528918458059706387e-01,2.847164856066228822e-01,1.050384524505716399e-01,-9.524577117204899857e-01,3.095999931756523438e-01,3.825663586030714214e-02,5.684959369102193967e-03,-9.918909857885296333e-01
1.055178225787693630e-01,9.477072754371305141e-01,3.173592701607531041e-01,1.055178225787693630e-01,-9.477072754371305141e-01,3.173592701607531041e-01,3.560660173268524048e-02,2.808467598172786298e-03,-9.993619514585622143e-01,1.047544779466988984e-01,9.472787497476019558e-01,3.026844082196475938e-01,1.057278358139228658e-01,-9.464281300693984100e-01,3.273626820955541916e-01,3.755149830249138176e-02,5.835097401142752722e-03,-9.918075619722799274e-01
1.062098772287893844e-01,9.415320947331206058e-01,3.350175744998983296e-01,1.062098772287893844e-01,-9.415320947331206058e-01,3.350175744998983296e-01,3.490058250924071154e-02,2.865281325511651392e-03,-9.993866953955991006e-01,1.054099742068501655e-01,9.413621892132141289e-01,3.204317601193906739e-01,1.064596950536724762e-01,-9.401065992802615234e-01,3.448915438566473313e-01,3.686091894633136690e-02,5.988918682998678640e-03,-9.917213040031924720e-01
1.069440518094596920e-01,9.350684449379361718e-01,3.524343530929963109e-01,1.069440518094596920e-01,-9.350684449379361718e-01,3.524343530929963109e-01,3.420854586819305210e-02,2.923245783144283894e-03,-9.994104548980937697e-01,1.061050498719851021e-01,9.351525484495141205e-01,3.379490045626880601e-01,1.072343447240200476e-01,-9.335037932411069939e-01,3.621770975951221772e-01,3.618462497252039611e-02,6.146501736804543987e-03,-9.916322483119870412e-01
1.077206240229598710e-01,9.283274135347163725e-01,3.696004375742657500e-01,1.077206240229598710e-01,-9.283274135347163725e-01,3.696004375742657500e-01,3.353021580367651633e-02,2.982384250181167699e-03,-9.994332679667323749e-01,1.068402787532249931e-01,9.286605353378035721e-01,3.552271729131462052e-01,1.080521385529209510e-01,-9.266306824662025043e-01,3.792104603562620468e-01,3.552235310780815780e-02,6.307927194722629145e-03,-9.915404313293834093e-01
1.085398873041229784e-01,9.213203624954020565e-01,3.865072926431034062e-01,1.085398873041229784e-01,-9.213203624954020565e-01,3.865072926431034062e-01,3.286532175703751890e-02,3.042720476531644500e-03,-9.994551711840369279e-01,1.076162585268320981e-01,9.218971460037209686e-01,3.722578665037872270e-01,1.089134454023223952e-01,-9.194984856672818729e-01,3.959833359185722657e-01,3.487384479376487434e-02,6.473284638343079940e-03,-9.914458823047311853e-01
1.094021508845025442e-01,9.140588872861121761e-01,4.031470269514122462e-01,1.094021508845025442e-01,-9.140588872861121761e-01,4.031470269514122462e-01,3.221359846183707853e-02,3.104278692986965800e-03,-9.994761996854802932e-01,1.084336131207237486e-01,9.148736047469355759e-01,3.890332510491134599e-01,1.098186617828105227e-01,-9.121186357602710792e-01,4.124880315575865097e-01,3.423884327639825642e-02,6.642657071790358976e-03,-9.913486346928834791e-01
1.103077398520566216e-01,9.065547749514272224e-01,4.195123948150922266e-01,1.103077398520566216e-01,-9.065547749514272224e-01,4.195123948150922266e-01,3.157478584620087431e-02,3.167083620903217520e-03,-9.994963872203095345e-01,1.092929808401095215e-01,9.076013416894056496e-01,4.055460398813011125e-01,1.107682013762314455e-01,-9.045027528569336006e-01,4.287174897108343430e-01,3.361709960154257715e-02,6.816130191293246106e-03,-9.912487192347612108e-01
1.112569952069920320e-01,8.988199623856285569e-01,4.355967912789913132e-01,1.112569952069920320e-01,-8.988199623856285569e-01,4.355967912789913132e-01,3.094862893736968767e-02,3.231160482070692674e-03,-9.995157662111572305e-01,1.101950136107916478e-01,9.000919462092497048e-01,4.217895144392969087e-01,1.117624961416368023e-01,-8.966625869885320732e-01,4.446652581755188294e-01,3.300837133429013193e-02,6.993798671612217084e-03,-9.911461672897416975e-01
1.122502739244860409e-01,8.908664961579786379e-01,4.513942517133237575e-01,1.122502739244860409e-01,-8.908664961579786379e-01,4.513942517133237575e-01,3.033487776847500900e-02,3.296535008772332430e-03,-9.995343678126278331e-01,1.111403724389674608e-01,8.923571357414402661e-01,4.377574944664957002e-01,1.128019925317857997e-01,-8.886099985480542252e-01,4.603255217734840699e-01,3.241241545765660703e-02,7.175748485462441102e-03,-9.910410030431080486e-01
1.132879490088662122e-01,8.827064927656487203e-01,4.668994503610083835e-01,1.132879490088662122e-01,-8.827064927656487203e-01,4.668994503610083835e-01,2.973328728753451070e-02,3.363233454034485984e-03,-9.995522219689920718e-01,1.121297217650862876e-01,8.844087064177074131e-01,4.534443454613210633e-01,1.138871499215383665e-01,-8.803569103271002838e-01,4.756930688236025162e-01,3.182899855892173946e-02,7.362073405385649756e-03,-9.909332506801433738e-01
1.143704095693701683e-01,8.743521021114547542e-01,4.821076846028135021e-01,1.143704095693701683e-01,-8.743521021114547542e-01,4.821076846028135021e-01,2.914361716495819307e-02,3.431282603985269259e-03,-9.995693572685940831e-01,1.131637209073232953e-01,8.762585135087647137e-01,4.688449572568060830e-01,1.150184408406857983e-01,-8.719152805075283119e-01,4.907633200127747841e-01,3.125789194018580019e-02,7.552872573580293909e-03,-9.908229388608447152e-01
1.154980608814439452e-01,8.658154710393386466e-01,4.970148655935023307e-01,1.154980608814439452e-01,-8.658154710393386466e-01,4.970148655935023307e-01,2.856563174036459707e-02,3.500709787883783241e-03,-9.995858010653679848e-01,1.142430271465855185e-01,8.679184202015676197e-01,4.839547486772062257e-01,1.161963402637411491e-01,-8.632970551640029022e-01,5.055322939369943924e-01,3.069887289893813431e-02,7.748240039074494497e-03,-9.907100884890382986e-01
1.166713244545964645e-01,8.571087056832844553e-01,5.116175101548721127e-01,1.166713244545964645e-01,-8.571087056832844553e-01,5.116175101548721127e-01,2.799910004284651699e-02,3.571542887037618304e-03,-9.996015797389871116e-01,1.153682935728284065e-01,8.594002813011684117e-01,4.987696647440316156e-01,1.174213395797778503e-01,-8.545141496375436851e-01,5.199966257277992554e-01,3.015171337756328285e-02,7.948271960924079699e-03,-9.905947225567501846e-01
1.178906380969724915e-01,8.482438413799279209e-01,5.259127208704104106e-01,1.178906380969724915e-01,-8.482438413799279209e-01,5.259127208704104106e-01,2.744379563663022076e-02,3.643810347185460867e-03,-9.996167186093557477e-01,1.165401657090114895e-01,8.507159050464906391e-01,5.132861468737246469e-01,1.186939327390064136e-01,-8.455784056946868965e-01,5.341535139668849297e-01,2.961619841516949236e-02,8.153073142022525949e-03,-9.904768667408347937e-01
1.191564559820537106e-01,8.392328120499920052e-01,5.398981687068944435e-01,1.191564559820537106e-01,-8.392328120499920052e-01,5.398981687068944435e-01,2.689949653524202275e-02,3.717541189865352161e-03,-9.996312419803620175e-01,1.177592723142879549e-01,8.418770261019744572e-01,5.275011552294017747e-01,1.200146209093873040e-01,-8.365015701070661613e-01,5.480007365185883828e-01,2.909211724181659520e-02,8.362748399815222305e-03,-9.903565365609097171e-01
1.204692487082563990e-01,8.300874175637643626e-01,5.535720774896351060e-01,1.204692487082563990e-01,-8.300874175637643626e-01,5.535720774896351060e-01,2.636598511745463780e-02,3.792765024002018714e-03,-9.996451731827181719e-01,1.190262378404440824e-01,8.328952766865768131e-01,5.414121361245634034e-01,1.213839072379414574e-01,-8.272952527418966362e-01,5.615366300407913513e-01,2.857926153228618205e-02,8.577402522643728239e-03,-9.902337529280771378e-01
1.218295033641251801e-01,8.208192975851649198e-01,5.669332030311948767e-01,1.218295033641251801e-01,-8.208192975851649198e-01,5.669332030311948767e-01,2.584304804501126249e-02,3.869512057716468622e-03,-9.996585346160267171e-01,1.203416617099719588e-01,8.237821614280619320e-01,5.550170145725132897e-01,1.228023046505768434e-01,-8.179709107294912407e-01,5.747600527320173569e-01,2.807742523145861924e-02,8.797142423429226560e-03,-9.901085295647931162e-01
1.232377235942257593e-01,8.114399089034263213e-01,5.799808099906709202e-01,1.232377235942257593e-01,-8.114399089034263213e-01,5.799808099906709202e-01,2.533047618212608265e-02,3.947813110360954419e-03,-9.996713477902078315e-01,1.217061464885773603e-01,8.145490340799369511e-01,5.683142035995842889e-01,1.242703311954755918e-01,-8.085398158669705460e-01,5.876703796748188324e-01,2.758640833781100810e-02,9.022074709502680284e-03,-9.899808891720454085e-01
1.246944296576004418e-01,8.019605000783416315e-01,5.927146507460472336e-01,1.246944296576004418e-01,-8.019605000783416315e-01,5.927146507460472336e-01,2.482806448821492720e-02,4.027699625975414768e-03,-9.996836332881815501e-01,1.231202706439944450e-01,8.052070770323552784e-01,5.813025753741385415e-01,1.257885130698923604e-01,-7.990130415797467300e-01,6.002674721021321602e-01,2.710601323633454740e-02,9.252316421918271167e-03,-9.898508383272996980e-01
1.262001584847243507e-01,7.923920874415799620e-01,6.051349432922510374e-01,1.262001584847243507e-01,-7.923920874415799620e-01,6.051349432922510374e-01,2.433561190121851306e-02,4.109203687442831467e-03,-9.996954106975376453e-01,1.245846079873444978e-01,7.957672724411167797e-01,5.939814509620191529e-01,1.273573782173116342e-01,-7.894014331192011902e-01,6.125516531828907318e-01,2.663605244015343487e-02,9.487978941035157127e-03,-9.897184038933914962e-01
1.277554637367889212e-01,7.827454411143325297e-01,6.172423456906970252e-01,1.277554637367889212e-01,-7.827454411143325297e-01,6.172423456906970252e-01,2.385292135724111084e-02,4.192358025256464650e-03,-9.997066989107883384e-01,1.260997184763255063e-01,7.862403947770871815e-01,6.063506012578727677e-01,1.289774744882379309e-01,-7.797155870735879013e-01,6.245236791510251351e-01,2.617633430054411292e-02,9.729178434792606217e-03,-9.895835915455677423e-01
1.293609158575607931e-01,7.730310666410686871e-01,6.290379322123166306e-01,1.293609158575607931e-01,-7.730310666410686871e-01,6.290379322123166306e-01,2.337979967371113521e-02,4.277196032302766834e-03,-9.997175160465697763e-01,1.276661575284379069e-01,7.766369875431337055e-01,6.184102199767949060e-01,1.306493470556233660e-01,-7.699658457800979683e-01,6.361847244043019600e-01,2.572667313506826758e-02,9.976032846463544351e-03,-9.894464144096559721e-01
1.310171021158257065e-01,7.632591856614936443e-01,6.405231687017269859e-01,1.310171021158257065e-01,-7.632591856614936443e-01,6.405231687017269859e-01,2.291605747212579341e-02,4.363751777304974641e-03,-9.997278794745511066e-01,1.292844629824685398e-01,7.669673455789961514e-01,6.301609068905236199e-01,1.323735582054723636e-01,-7.601622665912146637e-01,6.475363433200982399e-01,2.528688861639238894e-02,1.022866518338739691e-02,-9.893068841417402837e-01
1.327246266561545041e-01,7.534397271282099462e-01,6.516998877042686766e-01,1.327246266561545041e-01,-7.534397271282099462e-01,6.516998877042686766e-01,2.246150910460296274e-02,4.452060018425632419e-03,-9.997378058461214856e-01,1.309551805934461299e-01,7.572414982974805531e-01,6.416036762093426660e-01,1.341506790713538066e-01,-7.503146218747134277e-01,6.585804525602725334e-01,2.485680283280089498e-02,1.048720207633048115e-02,-9.891650076103246647e-01
